0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.6606773569199473,1.1168019104766398,-0.6836620860196809,-1.8463849700039603,0.2239510629100085,-0.13440173444869,-0.4596047558120766,0.1428571428571428,1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4873481207890083,-0.71383127287128,1.4875192679463654,0.1858384765593191,-1.139420922583218,1.3672188547673363,1.0340775836401692,-0.5714285714285714,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.11113261241854,0.4546579930954774,1.69429844451456,-0.2012517037384484,-2.8815073484912297,3.575484427143846,-0.546283748783796,0.0,1.3999999999999997,0.1111111111111109,0.0,0.111111111111111,-0.2000000000000454,-0.1666666666666597,1.0
-2.1434045075983543,-0.4411837774790365,1.0739609148099756,-0.2012517037384484,-0.5334778179195617,1.7205413463475778,-0.546283748783796,0.8571428571428571,-0.7999999999999998,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.2883136093523888,0.5325572774932612,0.5570129733894883,-0.491569338961774,-1.0636780345002608,0.0422595113414307,-0.1512272676801963,-0.1428571428571428,-0.5999999999999998,-0.1111111111111112,0.25,-0.1111111111111111,-0.4000000000000909,-0.1666666666666597,1.0
-0.7721776617624815,-1.103327694860199,0.0400650319690011,0.282611021633761,0.4511797271588796,0.0422595113414307,0.091289019205677,0.7142857142857143,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0034840683789157,-1.8433708966391456,-1.7175579688606557,0.4761561117826448,3.026437921979418,0.2189207571315514,0.905821296062239,-0.5714285714285714,1.7999999999999798,0.1111111111111109,0.75,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.8316126410045128,1.2336508370733157,1.0739609148099756,-0.1044791586640065,-0.7607064821684327,-1.6360223236647164,-0.1302660563854392,-0.4285714285714285,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.922396333075962,0.4546579930954774,0.8671817382417807,0.1858384765593191,-0.8364493702513899,0.0422595113414307,0.2352552763352666,-0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4409262327122425,0.7273054884877207,0.246844208537196,-0.2012517037384484,1.057122831822536,-0.13440173444869,0.4145056903685278,0.1428571428571428,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.138295696480757,0.5325572774932612,-0.6836620860196809,-0.8786595192595418,0.9813799437395788,-0.13440173444869,0.6933549107074322,0.5714285714285714,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.7991399873828497,-0.5190830618768204,0.7637921499576833,1.153563927303738,-0.7607064821684327,0.6605738716068533,-0.8388268982951753,0.1428571428571428,0.2000000000000001,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0405438676514767,1.1557515526755318,-0.9938308508719732,-0.6851144291106579,0.6784083914077507,0.6605738716068533,1.3421181663868098,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6489213160693693,-0.2464355664845769,-2.027726733712948,1.153563927303738,1.2843514960714069,-0.3993936031338712,0.937406022038688,-0.1428571428571428,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.373052347016403,1.2336508370733157,-0.3734933211673886,-1.5560673347806349,-0.0032776013388625,0.0422595113414307,-0.6125731821753999,0.5714285714285714,-0.2000000000000001,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3525364926871669,1.467348690266667,-0.3734933211673886,-1.2657496995573092,0.1482081748270515,0.0422595113414307,-0.7817710542223242,-0.5714285714285714,0.3999999999999996,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.152044172494011,-0.0906369976890093,1.4875192679463654,-0.0077066135895646,-1.2909066987491318,0.2189207571315514,-0.494797267684314,0.2857142857142857,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.514109687967528,-0.3243348508823608,0.1434546202530986,0.3793835667082029,-0.6092207060025187,0.0422595113414307,-0.69179181696016,0.0,-0.4000000000000003,-0.3333333333333335,0.25,0.3333333333333332,0.1999999999998181,8.298917109073045e-15,1.0
-0.16745121570565,-0.9085794838657396,-0.9938308508719732,0.3793835667082029,1.2843514960714069,0.1305901342364911,0.1146875597042688,-1.4285714285714286,3.999999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0788607172387256,0.999952983879964,0.3502337968212935,-0.9754320643339836,-0.4577349298365971,0.1305901342364911,0.1863036139604011,0.5714285714285714,-0.2000000000000001,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
2.798404602534861,0.8052047728855045,0.1434546202530986,-0.8786595192595418,0.4511797271588796,-1.901014192349897,0.4680673404837249,0.7142857142857143,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.361497064607674,0.0262119289076663,0.4536233851053909,0.5729286568570867,-0.0790204894218195,-0.3110629802388108,-0.292230637466474,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.73896962329283,0.4157083508965855,0.6604025616735857,-1.0722046094084254,-0.6092207060025187,-0.576054848923992,-0.4772889922947059,-0.4285714285714285,0.0,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7916372242188789,0.3378090664988016,-0.476882909451486,-1.168977154482867,0.2239510629100085,0.572243248711793,-0.9463147330428284,-0.5714285714285714,0.2000000000000001,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9996323075760056,0.2599097821010178,-0.476882909451486,0.8632462920804123,1.814551712652106,-0.3110629802388108,0.8129402806091742,-0.2857142857142857,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7377125729781424,0.0651615711065582,0.1434546202530986,0.282611021633761,-0.7607064821684327,-0.7527160947141127,-0.8527378114141012,0.0,4.199999999999979,0.1111111111111109,0.0,0.5555555555555555,-2.273736754432321e-13,-0.3333333333333278,1.0
-2.570949956721337,-0.2464355664845769,-0.7870516743037783,-0.8786595192595418,0.1482081748270515,1.6322107234525176,0.045188079721038,-0.4285714285714285,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.6000000000001364,-0.1666666666666597,1.0
1.4233259958960789,-0.5580327040757123,0.4536233851053909,-0.3947967938873322,-0.3062491536706906,-2.3426673068251995,1.7984298349352543,0.2857142857142857,0.0,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3409812102784376,0.5325572774932612,-0.6836620860196809,1.4438815625270636,-0.2305062655877336,-0.2227323573437504,-0.3307373789360665,-0.4285714285714285,0.0,-0.1111111111111112,0.25,0.5555555555555555,0.3999999999998636,-0.1666666666666597,1.0
1.4579918431222665,-0.9085794838657396,0.970571326525878,0.3793835667082029,0.4511797271588796,0.3955820029216722,-0.2529460082191316,0.8571428571428571,-0.2000000000000001,0.1111111111111109,0.5,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.523271018329884,1.7010465434600186,-0.7870516743037783,-0.6851144291106579,-0.4577349298365971,0.1305901342364911,-0.546283748783796,0.5714285714285714,0.0,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0634536740270866,0.1430608555043421,-0.8904412625878759,-0.2980242488128903,1.435837272237321,-0.0460711115536296,0.937406022038688,0.0,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0287878268008988,-1.2591262636557667,0.0400650319690011,-1.2657496995573092,-0.4577349298365971,-0.0460711115536296,0.0224810706026255,0.0,0.3999999999999996,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1676519741474986,0.4157083508965855,0.8671817382417807,-0.491569338961774,-0.2305062655877336,-1.282699832084475,0.3105431642112357,0.8571428571428571,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0212850636369279,2.441089745238965,-1.3039996157242657,-1.2657496995573092,1.360094384154364,-1.1943692091894145,-1.0335652764552763,-0.5714285714285714,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.52858058788933,0.0651615711065582,-0.8904412625878759,1.056791382229296,0.9056370556566218,1.1905576089772156,-0.7071657535830739,0.2857142857142857,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7800819418101497,0.1041112133054502,-0.6836620860196809,-0.7818869741850998,0.3754368390759226,0.8372351173969741,-0.1302660563854392,-0.7142857142857143,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3294259278697083,0.5715069196921532,0.1434546202530986,-0.491569338961774,0.5269226152418367,-0.0460711115536296,1.0669513067363714,0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0865642388445451,0.4157083508965855,0.246844208537196,-1.362522244631751,-0.1547633775047766,0.3955820029216722,-0.1512272676801963,-0.2857142857142857,-0.2000000000000001,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0364913484067183,0.7662551306866127,0.8671817382417807,-1.362522244631751,-0.8364493702513899,-0.0460711115536296,0.0681232980750722,0.7142857142857143,-0.4000000000000003,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.265403802976779,-0.674881630672388,1.69429844451456,-0.0077066135895646,-0.6092207060025187,-0.13440173444869,0.5227110077052941,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.9917280275283376,-1.4928241168491183,-0.6836620860196809,-0.491569338961774,0.3754368390759226,0.1305901342364911,-0.4772889922947059,-0.4285714285714285,6.999999999999999,0.1111111111111109,0.25,0.3333333333333332,-0.6000000000001364,-0.6666666666666639,1.0
-1.2497960013232912,-0.207485924285685,1.7976880327986575,-0.1044791586640065,-0.8364493702513899,0.4839126258167326,-0.0442932957918413,-0.7142857142857143,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
2.4016732398351563,0.9220536994821804,-1.9243371454288505,1.3471090174526217,2.269009041149841,-0.2227323573437504,0.3881239096248119,-1.2857142857142858,0.7999999999999998,0.1111111111111109,0.75,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0366921068485669,-0.674881630672388,-1.407389204008363,0.8632462920804123,0.3754368390759226,-0.841046717609173,-0.087709525563388,0.1428571428571428,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4411269911540912,-0.7527809150701719,0.8671817382417807,-0.2980242488128903,0.1482081748270515,1.013896363187095,0.6933549107074322,0.4285714285714285,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9033382875032618,-0.1685362820867931,-0.6836620860196809,0.4761561117826448,0.2996939509929656,-0.841046717609173,-0.2726865335974997,0.0,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0480466308154476,1.5841976168633427,-0.9938308508719732,-0.588341884036216,0.6784083914077507,0.0422595113414307,-0.7223867169806598,-1.1428571428571428,3.399999999999999,0.1111111111111109,0.0,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4526822735628205,-1.7654716122413616,-1.7175579688606557,2.3148344681970405,2.5719805934816766,2.338855706613,0.5227110077052941,-0.1428571428571428,-0.7999999999999998,0.5555555555555554,0.25,0.3333333333333332,-2.273736754432321e-13,-0.3333333333333278,1.0
0.052099150060206,-0.2464355664845769,-1.5107787922924605,0.6697012019315286,1.2843514960714069,-0.0460711115536296,-0.494797267684314,-0.4285714285714285,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6414185529053985,-0.0906369976890093,-0.0633245563150962,-1.168977154482867,-1.8211069153298316,-0.3993936031338712,-0.1090941814148832,-0.1428571428571428,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.9455068978934204,-0.1295866398879012,0.0400650319690011,0.282611021633761,-0.6849635940854758,-0.4877242260289315,-1.0092566003237595,0.1428571428571428,2.1999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.5465823415891908,0.7662551306866127,0.6604025616735857,-0.3947967938873322,0.2996939509929656,0.1305901342364911,0.8129402806091742,0.7142857142857143,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2485389510086035,-0.4022341352801446,0.1434546202530986,-0.2980242488128903,0.2239510629100085,-0.0460711115536296,-0.5631055148759021,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.0663692915401595,2.1294926076478298,0.6604025616735857,-0.9754320643339836,-0.6092207060025187,0.3072513800266118,-0.6762633697054445,0.5714285714285714,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.4000000000000909,-0.4999999999999958,1.0
0.8879312442916228,0.7662551306866127,-0.6836620860196809,-1.0722046094084254,-0.0790204894218195,-0.13440173444869,0.6933549107074322,0.5714285714285714,1.5999999999999797,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.991928785970186,1.7010465434600186,-0.3734933211673886,-0.3947967938873322,0.6784083914077507,0.572243248711793,0.7525496887388922,0.4285714285714285,0.2000000000000001,0.3333333333333331,0.25,0.3333333333333332,0.1999999999998181,-0.1666666666666597,1.0
-0.9955797883312474,-1.181226979257983,0.4536233851053909,-0.9754320643339836,-2.2755642438275734,1.1905576089772156,-0.4054785063780808,0.0,-0.2000000000000001,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
2.297675698156593,-0.5190830618768204,-0.5802724977355835,1.153563927303738,0.2996939509929656,-0.4877242260289315,0.8435915368613716,0.4285714285714285,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
-0.2945593222016719,-0.2853852086834689,-0.3734933211673886,1.4438815625270636,0.8298941675736647,0.4839126258167326,-0.9969187271851876,-0.7142857142857143,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.228143245262369,-0.4801334196779284,0.8671817382417807,-0.588341884036216,0.4511797271588796,1.013896363187095,-0.6287353573845862,-0.5714285714285714,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5489762936355644,-2.427615529622524,-0.476882909451486,1.153563927303738,1.511580160320278,2.07386383792782,-0.9591561243360732,-0.5714285714285714,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4062603854860548,-0.2853852086834689,1.3841296796622675,0.1858384765593191,-0.9121922583343468,0.3072513800266118,0.8745508433602437,-0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.627268560008447,-2.6613133828158757,1.3841296796622675,0.4761561117826448,-0.4577349298365971,-0.3110629802388108,0.6353322678143074,0.8571428571428571,0.2000000000000001,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9957805467730958,-0.3243348508823608,0.4536233851053909,-0.1044791586640065,0.5269226152418367,0.2189207571315514,0.8745508433602437,0.0,1.9999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3679435358988059,0.3767587086976935,0.5570129733894883,-0.7818869741850998,-0.0790204894218195,0.0422595113414307,0.7525496887388922,-0.1428571428571428,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.3333333333333278,1.0
-0.6797354024926474,0.3767587086976935,0.4536233851053909,-2.2334751503017283,-0.6092207060025187,1.2788882318722758,-0.7374562292619422,0.8571428571428571,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-0.4000000000000909,-0.4999999999999958,1.0
0.2446871902056937,-1.337025548053551,1.901077621082755,-0.3947967938873322,-2.6542786842423585,0.2189207571315514,0.5784585502287148,0.0,1.5999999999999797,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
