0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-3.8790907365348604,1.0301799346589293,0.6592758174540078,0.4059105839104645,0.09056729980571013,-0.7590193857280326,-0.09662870227621226,0.46682619506347117,0.2667210415585561,0.0021278188108890816,-0.03457862334225398,-0.0054692508936682,-0.009499655001318595,-0.002950104164385771,0.015190708967652343,-0.014265398489436892,0.008916396067003202,0.07457382869346206,0.05737920370442181,0.008161502077260609,0.048489882093148584,-0.01380430796542367,-0.009264975810703756,-0.0022658046458046213,0.0029735027913778134,-0.000244984622030637
1.3301615082705553,1.097137635482398,-0.11552780038517126,0.05822125025676525,-0.3659706441936297,-0.23179059434413246,-0.28158415586698243,-1.5478287018333714,0.23855204844846742,0.4726700830657629,0.2633227149880013,0.0027171796605361953,0.30119489208456146,0.04371734836118191,0.16810805892540256,0.010769719473640194,0.0633275540722758,0.26268528914545614,9.593943286471951e-06,0.10512330251891233,0.001294900727600315,0.14005286100035125,0.10851403200410646,0.053852118918416805,-0.03218662516226849,0.03397590928979618
-2.9916314870799603,-0.3399939081424326,-0.09110952565835745,0.8978509937192239,0.06063950057778761,-0.16656807396324197,-0.5368568476215696,0.0618373855823629,-0.44614825063235963,-0.1544018692114768,-0.0061410586374747445,-0.19931688447745868,0.28324741009026294,0.1269576888915553,0.160181497572458,0.020022855074826318,0.04912931699531554,-0.0505995558067703,0.05475936894312416,0.02946910713142141,0.023022498178427414,0.026223787949509088,0.018728019573196978,0.010951203798295613,-0.0044889806216663886,0.00977849271890407
-3.0064054111960345,-0.5611843724351039,0.2067099254397917,0.5462644667434468,-0.06807511780759914,0.12301428348169878,-0.7088692426047424,-0.06983276901751184,0.5353246518931167,-0.2831431810757683,-0.0025565234380425517,-0.06369610408207145,0.056041694084185516,0.002364599811803529,0.02484106158997272,-0.009399909219877323,-0.00231536528962719,-0.002865166560695312,0.06003745256338496,0.002543190445989267,0.02304429733259837,-0.015825877365083476,-0.008004840127954986,-0.004148301952062332,0.0027752544360993767,0.00036707100153120806
-4.803842361721353,1.5594778721276337,-0.050886787125712804,2.9232536620867404,0.2937922424839541,-0.40914875635292974,0.07114658055797697,0.3525367144128744,1.3889558211213975,0.2978073372045984,-0.06262627041350144,-0.13395947965829616,0.16567409115940537,0.10450943481027658,0.14057330185826375,0.005812029856383322,0.04739411131252776,0.1949244143533652,0.03843239187786663,0.027132181912574785,0.03583740687345553,0.019416632356809436,0.018057642425117485,0.009661724608726222,-0.0058387779526854686,0.009629803837985907
2.006765394377423,-2.551546497621558,-5.2762044739418545,-1.1532114900146575,3.515199765420424,0.29103377673267516,0.974259145223095,0.30869207317854036,0.01746132475087834,-0.146278270472249,0.15209433063309732,0.0203510452886094,0.1970440541015059,-0.06532392706456143,0.08497561610761044,-0.027941909289266292,0.026670509423966766,0.19451422436651739,0.029894711893694713,0.01870147348729536,0.11067584234084536,0.012639843229176457,-0.010226012583998415,0.0022076398184688976,0.005544827409970969,0.00014862161426579007
-3.8963967599507665,0.10920431900704472,0.0376702321194374,0.5543077858399511,0.7314431108945442,1.0715863829561547,0.11583799978865793,-0.003936644817930608,-0.35052965307861134,0.3034963335183125,-0.07874740360972626,0.006614052011768401,-0.09389320276910648,-0.011086118713246336,-0.020592579445822223,-0.0088946232452633,0.005301924422560889,-0.030587228310370786,0.05118361371680099,-0.011644912057266737,-0.007079040386048979,-0.018593276057551036,-0.005786878408405992,-0.0033062725548571106,0.0012311805266204123,-0.0007758050509871616
-1.1261474806551242,-0.968502893545157,-0.44382262971619,-0.3654462021478769,-0.3673606559536773,0.3185999342927193,1.0264729555712997,-0.6742348254178587,-0.08767481196635485,0.22089868659986678,0.22878648236628396,0.07940764755026211,0.10162451914387625,-0.044638086599217745,0.02382421894068322,-0.00588113227221862,0.0035765133753683093,0.030234028160842797,0.03552627923895015,-0.025071469354861587,-0.06787233157823463,-0.013444435277954823,0.004548283670521267,-0.001841281461570192,0.000209080899335988,-0.0009282154986843552
-3.8682285689730023,1.720373925832018,-1.2466423322728584,0.765455180897007,-1.105541639625519,-1.0189049370962266,-0.499445804594233,0.015248431103561569,-0.353175103598236,-0.0922436337007031,0.09905304015694213,0.08879861555279495,0.025233533623616806,-0.02935379823614923,0.02230420381350308,-0.0008156483313309371,0.007414527758543607,-0.07430938693090341,0.0728308025628279,-0.0006759561857925776,0.02033891745838523,-0.017023485444022903,-0.006192978912718881,-0.0032000977400154576,0.00291820375532037,0.00033269219278871305
-5.262446264709114,-1.21867193646402,-2.839111504469221,-1.4876669409293244,2.0381236373502913,0.06402623176521526,1.3705144960327524,0.15932006208951208,-0.4327907271728054,0.1093976831844023,0.15009225471226517,0.06013385926456636,0.12370262898572965,-0.05099602710103049,0.039321202184988746,-0.01793978645667299,0.015773391003543857,0.013588885564806301,0.03697673201484255,-0.013441212960643458,0.005789341001482776,-0.0045113743401980246,-0.0034643468370791908,0.0005795530237105856,0.0030437955767061223,-0.00014586683429725062
-4.659641247096956,0.7495711305489616,-1.367899266296302,1.2305078905257383,-0.7310095574070521,-0.16355345489484047,-0.36948408234648417,0.6266521368313156,-0.6250012516287068,0.29824054267037287,-0.21699864907511016,0.5357427919805019,0.022385625610186186,0.37556994067963223,0.09658213327966392,0.023630973088102553,0.12603838672482803,0.07921981624557412,-0.31816046940296494,0.22465455957334154,-0.0670770293813086,0.007206698281808418,-0.08550791073698291,-0.034843816394361286,-0.007253889925604752,-0.035373714436998153
-3.004072366088165,-0.5020451187279319,-0.6113458195953847,0.5593195263394293,-0.9789065384166755,1.0028453848033438,-0.41545972427349653,0.33674961757602323,0.01695063622318345,-0.172975859556305,0.0824030544654352,-0.03736939369431453,0.09305092467426339,-0.0021334899547373956,0.028848019841645596,0.0041713559860220295,-0.010377380092265628,-0.0626799987500726,0.05417077613054546,-0.02089802770089245,-0.04489590971753868,-0.02255274321769182,-0.003982711582372948,-0.004747201874614963,0.00043395875261881267,0.0006972927414223758
-2.6258772079989603,-0.7600463881032185,-0.1316707525990429,-1.6220109687706294,-0.8965560770290745,1.0569999631265412,-1.2578134765289668,-0.5237374563409265,-1.1285791331149062,-0.0005337419956595313,-0.0911560015348698,-0.30971532167328947,-0.1563088413462973,-0.041676537019929405,0.16256206803898257,-0.5011222507615032,0.07397611269125398,-0.13452826879913563,-0.03615440574868793,-0.06495299943711938,-0.004708706216576833,0.0009635748069192797,-0.002902677109030905,-0.035335192434059574,-0.018925876033835158,-0.001517154342398159
-3.7425311525850145,-0.36864515197318726,1.0522839724669166,-1.3783964320372266,0.878897420299728,0.5057006697530414,0.16587779078582404,0.3131390096618875,-0.262225533649987,0.0948785298113353,-0.016337866180818394,-0.03535197626620596,0.025606868295275316,0.0012817445198784125,0.008337745802574964,-0.013053299462347512,0.0055837586727083555,0.007477132728620994,0.04796411252715168,-0.0011985561365548923,0.018871689807752168,-0.012508030536210493,-0.007711200478712564,-0.001359672074273184,0.002055474325262374,-0.0006048410173869322
-1.7790452613768672,-1.224554398975385,-1.097416369608965,-1.92101411279471,-0.777769142641461,0.5806848438701787,-0.5699841909610237,0.6749859246352352,-0.07123212198975426,0.5720297642081165,-0.4791198785513029,0.5797675273388498,0.5443057429724644,0.27173290518434245,-0.3633193429679818,-0.17610073169449056,0.062145901550074927,0.1272488825720144,0.059397319966220684,0.003770705679535795,-0.09604178724052298,0.04612827706947986,-0.0330473425949533,-0.08367494397311309,0.08525712729567932,0.06761925468336545
-1.213103503223855,-0.3917983704002925,-1.9741580554538722,-1.9757306645411064,-1.3865860233825604,0.5122224302050046,0.7235860307509132,0.01093463775976418,-0.1287285324243026,0.5927623935263848,-0.4746943787289961,0.06527610772119732,0.29623235839710516,0.02985552358839691,-0.3294492490576545,-0.6057404971411305,0.46387285178672416,-0.11092845083598801,-0.14727084037763682,-0.03271159516860783,0.013102909422199188,-0.011868159585771209,-0.00987962653577511,-0.013145383704906206,-0.04896348001552579,-0.004039847909295629
-3.9458374475663254,2.082627562568518,-0.10244339676447939,0.2953353345532013,0.27589685816626375,-0.8076091465474017,1.0084461625167132,-0.0445523553389527,-0.6284998373854334,0.23680084199951001,-0.13966632454508746,0.038418054690962704,-0.12542322632290237,0.0027154944281144386,-0.03511005460417913,-0.012398542745704066,0.013046109813947548,-0.1305842404457605,0.06011289108590331,-0.001143149654615313,0.01366358512173077,-0.012989170585013168,-0.0019662073914688168,-0.0008952882160120981,0.0014545625464704726,-0.001149487675161638
1.0460785340332293,1.724724702506884,-1.5944060720334194,1.0914964419348723,-0.4231994661848951,-0.1933693521498787,-0.9874958940430759,0.10480233666120661,-0.18153975751213725,0.7066149823062183,0.3308483792054594,-0.03620385724315179,-0.17420720627728764,0.0947425302528514,-0.08519427470512048,-0.057820313338473955,0.03506061871513876,-0.06597200639777842,-0.14046357843877935,-0.19059752200576288,-0.0009911488571684862,0.07634192082636745,-0.04841107341558906,-0.014947599910551904,-0.023200585267092504,4.3523719702287305e-05
1.2283102891936135,-0.41102369428612845,1.3122848907622011,-0.2182233503044044,0.9126085531123932,0.062272788152207006,-1.1116822024537978,-0.10732698283189945,-0.6641819263491016,0.6877032603333166,0.13057963863163408,0.47916486347369414,-0.14990069750510981,0.3147400878721885,0.3324251666626001,0.06229129157211653,-0.06481391415968717,-0.02680697080906607,-0.16730485155057015,0.17378648717320946,-0.06066958347546597,0.06392732404547238,-0.06303006197934236,-0.07197919519154117,0.052799880857666515,-0.023765929183103992
2.9958441499341566,-1.7733949149262254,1.6250053097357695,-0.6797172449740425,-0.045921541090502935,0.38622987241304424,0.958211067095689,-1.5057646747520714,-0.9765923941238364,0.2653908729159979,0.08625945333967819,0.026125353935069782,-0.008262265582139135,-0.022912216042091652,-0.0034403577173788384,-0.010736289453197323,0.01662880507330481,0.06203546998117361,0.04456185768109266,0.00920274661914914,0.011179688214955921,0.00161876601841884,0.001411697120251491,0.00010263916414419982,0.002495438520160098,-0.0030361977542948475
-3.059985027638568,1.1493847617518702,0.7769936645032164,0.43245811133747203,0.24183375369203106,-0.22898978278205606,-0.9680603790955408,-0.6287437090459269,-0.9718308208331485,0.09337190981982618,-0.10713594259735551,-0.13404430048241261,0.1351053283813425,0.1195218201311764,0.11684617917454414,0.017757536888935443,0.05749666317320628,-0.10741092880742492,0.06575732040562898,0.03105546607416075,0.02068386674051939,0.021139758106483417,0.019391693487206544,0.010484042602596968,-0.0048379491919265105,0.008697398999934875
-2.1588632617140235,-0.9792459014283807,-0.3160909609208718,-0.35529535598221595,0.20227152661073558,0.4943434578875819,0.25901187653139185,0.5313075273179708,0.3857500044152264,-0.5038651288487961,-0.0765976143709512,-0.20769596428911266,0.15764667680419336,0.037434472266414276,0.05060000089746147,-0.01289752976760275,-0.0007963966003635067,0.0976774894145094,0.008046346152177052,0.0755727860248068,0.00020538882378225154,0.10166020406648325,0.07766787584773002,0.03978859656613935,-0.024783027775405336,0.026207631626129633
-1.1867382655257093,-1.9245626809842373,1.05556198175545,-0.5719292263565894,1.2149920354615342,0.9539733514875121,-0.9611546760777198,0.3426018878792894,0.10512895002943853,0.3442142383452437,0.08031965789853537,0.3462344726599633,-0.06066560474242624,0.33714892151710185,0.35859035958616514,0.057510791358821395,-0.07642012965796519,0.07730881672945869,-0.17597360198672765,0.1719426942586511,-0.05838349029431214,0.06418919469111688,-0.06573036820230908,-0.07284897094438159,0.05277589806533588,-0.023249564882463377
-3.8931475610583473,0.7552172240439106,0.3608836882305069,0.8238457018583341,0.13552543494447816,-0.32883207720943747,-0.07199975661911862,0.219942591502647,0.046067968793775275,0.0941770646189152,-0.028291585814939124,0.010739024107341455,-0.03312083297984754,-0.005130889332855,-0.001300685278654106,-0.009008586056983375,0.005271025812939825,-0.04271716486420991,0.05582161620469336,-0.008968945259398117,-0.005620430394746828,-0.0196249098485233,-0.004978719369009527,-0.003238123363814356,0.0016709253893687492,-3.1260145964424326e-05
3.4350616728253405,-3.0909055283815707,-2.812118793654757,0.2846909533490458,1.3287792084585441,-2.2734387116853823,0.9770524949985654,0.170292829414365,0.04439566304068557,0.4192120836593333,0.16944365774793932,-0.2270309793255219,0.2285491702795738,-0.26180004723556627,0.07770152627846127,0.5496448933380422,-0.1902110686062383,-0.8126905350564941,-0.10118135113155724,-0.07346166416061878,0.06934905985937392,0.05580384643899902,-0.028547294127531004,0.060034258000758636,0.04942469798511541,0.0035567891413496055
4.160322381378067,0.7508699848895957,-1.1054901090289238,1.018586909822259,1.6990178534396148,1.596706960181149,-0.7393792342867386,0.3939947763195824,0.1981102857937369,0.8300453583413019,0.12059586002431599,0.15796346073087383,-0.06582598037271933,-0.05601182270462371,-0.01373645021321505,-0.004190084983318382,0.005837835067969199,-0.06284102243991754,0.03362878331620061,-0.01883131856618504,-0.016695862869295752,-0.022666602858231483,-0.005878216526161759,-0.0031009734708958986,-0.0007013329852457659,0.0006892119588104646
-2.918781954365273,-0.41661543609444535,-1.2878508519063878,-0.9018302484474713,-0.9629253118805029,0.14236628494848147,-0.07571744123833864,0.7173081534640249,0.23142220989395312,-0.49517702458597224,0.1291384033277415,-0.061708548830147106,0.2128374887689437,-0.0045991427562337775,0.07400326589109738,-0.0034434865938483827,-0.004303738443139665,0.09484432360652736,0.049181303400393915,-0.01418489415338715,-0.024798371397867974,-0.017184803799259987,-0.004470426003857823,-0.0031516493498380746,0.0011036652815256398,0.0006682904620247872
7.898010627748168,-0.9985216069703433,-0.8556129981206063,-2.042580468312539,-0.0897984167185471,-0.32630644852110224,-0.42590464083934165,-0.7587967443139458,0.1374739073383694,-0.10249597225056961,0.36462134775542066,0.08467575389476592,0.25403290374077264,-0.04175449300510445,0.06132439768296853,-0.005056214930103414,0.003745531691098543,-0.0807974610089281,0.0533406037375485,0.03813228315188414,0.1138111153743974,0.010635861725097295,-0.0072914558564695225,0.001768992259933315,0.004098845303541335,0.0003085200504159008
-5.919151102336,2.9826588737462525,1.2332570986108486,0.778661171473704,0.4782230306523836,-0.026035901897755002,-1.167718592634772,0.5212522676491789,-0.4516827466130583,-0.2397993852507324,-0.5368818061540834,-0.13392218597761302,-0.2887087696439389,0.04486785600221649,-0.03539630643809898,-0.021739159165056837,0.019511237907831873,0.15675419112302702,0.0794470722864872,0.012697764811586666,0.057845195671872456,-0.027128354965364563,-0.014337342497319855,-0.0055825359936333,0.0024731392300971766,-0.0018587737795393408
